forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,2 wk ahead inc death,2020-11-28,12,point,,377.0
2020-11-15,3 wk ahead inc death,2020-12-05,12,point,,327.0
2020-11-15,4 wk ahead inc death,2020-12-12,12,point,,327.0
2020-11-15,1 wk ahead inc death,2020-11-21,13,point,,420.0
2020-11-15,2 wk ahead inc death,2020-11-28,13,point,,331.0
2020-11-15,3 wk ahead inc death,2020-12-05,13,point,,131.0
2020-11-15,4 wk ahead inc death,2020-12-12,13,point,,195.0
2020-11-15,1 wk ahead inc death,2020-11-21,15,point,,9.0
2020-11-15,2 wk ahead inc death,2020-11-28,15,point,,8.0
2020-11-15,3 wk ahead inc death,2020-12-05,15,point,,15.0
2020-11-15,4 wk ahead inc death,2020-12-12,15,point,,16.0
2020-11-15,1 wk ahead inc death,2020-11-21,16,point,,83.0
2020-11-15,2 wk ahead inc death,2020-11-28,16,point,,96.0
2020-11-15,3 wk ahead inc death,2020-12-05,16,point,,90.0
2020-11-15,4 wk ahead inc death,2020-12-12,16,point,,90.0
2020-11-15,1 wk ahead inc death,2020-11-21,17,point,,531.0
2020-11-15,2 wk ahead inc death,2020-11-28,17,point,,618.0
2020-11-15,3 wk ahead inc death,2020-12-05,17,point,,416.0
2020-11-15,4 wk ahead inc death,2020-12-12,17,point,,249.0
2020-11-15,1 wk ahead inc death,2020-11-21,18,point,,278.0
2020-11-15,2 wk ahead inc death,2020-11-28,18,point,,348.0
2020-11-15,3 wk ahead inc death,2020-12-05,18,point,,220.0
2020-11-15,4 wk ahead inc death,2020-12-12,18,point,,214.0
2020-11-15,1 wk ahead inc death,2020-11-21,19,point,,208.0
2020-11-15,2 wk ahead inc death,2020-11-28,19,point,,268.0
2020-11-15,3 wk ahead inc death,2020-12-05,19,point,,164.0
2020-11-15,4 wk ahead inc death,2020-12-12,19,point,,143.0
2020-11-15,1 wk ahead inc death,2020-11-21,20,point,,132.0
2020-11-15,2 wk ahead inc death,2020-11-28,20,point,,166.0
2020-11-15,3 wk ahead inc death,2020-12-05,20,point,,122.0
2020-11-15,4 wk ahead inc death,2020-12-12,20,point,,131.0
2020-11-15,1 wk ahead inc death,2020-11-21,21,point,,152.0
2020-11-15,2 wk ahead inc death,2020-11-28,21,point,,179.0
2020-11-15,3 wk ahead inc death,2020-12-05,21,point,,170.0
2020-11-15,4 wk ahead inc death,2020-12-12,21,point,,171.0
2020-11-15,1 wk ahead inc death,2020-11-21,22,point,,87.0
2020-11-15,2 wk ahead inc death,2020-11-28,22,point,,117.0
2020-11-15,3 wk ahead inc death,2020-12-05,22,point,,86.0
2020-11-15,4 wk ahead inc death,2020-12-12,22,point,,109.0
2020-11-15,1 wk ahead inc death,2020-11-21,23,point,,14.0
2020-11-15,2 wk ahead inc death,2020-11-28,23,point,,19.0
2020-11-15,3 wk ahead inc death,2020-12-05,23,point,,22.0
2020-11-15,4 wk ahead inc death,2020-12-12,23,point,,22.0
2020-11-15,1 wk ahead inc death,2020-11-21,24,point,,82.0
2020-11-15,2 wk ahead inc death,2020-11-28,24,point,,102.0
2020-11-15,3 wk ahead inc death,2020-12-05,24,point,,78.0
2020-11-15,4 wk ahead inc death,2020-12-12,24,point,,75.0
2020-11-15,1 wk ahead inc death,2020-11-21,25,point,,0.0
2020-11-15,2 wk ahead inc death,2020-11-28,25,point,,0.0
2020-11-15,3 wk ahead inc death,2020-12-05,25,point,,0.0
2020-11-15,4 wk ahead inc death,2020-12-12,25,point,,0.0
2020-11-15,1 wk ahead inc death,2020-11-21,26,point,,327.0
2020-11-15,2 wk ahead inc death,2020-11-28,26,point,,413.0
2020-11-15,3 wk ahead inc death,2020-12-05,26,point,,270.0
2020-11-15,4 wk ahead inc death,2020-12-12,26,point,,245.0
2020-11-15,1 wk ahead inc death,2020-11-21,27,point,,233.0
2020-11-15,2 wk ahead inc death,2020-11-28,27,point,,320.0
2020-11-15,3 wk ahead inc death,2020-12-05,27,point,,172.0
2020-11-15,4 wk ahead inc death,2020-12-12,27,point,,153.0
2020-11-15,1 wk ahead inc death,2020-11-21,28,point,,98.0
2020-11-15,2 wk ahead inc death,2020-11-28,28,point,,114.0
2020-11-15,3 wk ahead inc death,2020-12-05,28,point,,99.0
2020-11-15,4 wk ahead inc death,2020-12-12,28,point,,107.0
2020-11-15,1 wk ahead inc death,2020-11-21,29,point,,456.0
2020-11-15,2 wk ahead inc death,2020-11-28,29,point,,518.0
2020-11-15,3 wk ahead inc death,2020-12-05,29,point,,431.0
2020-11-15,4 wk ahead inc death,2020-12-12,29,point,,422.0
2020-11-15,1 wk ahead inc death,2020-11-21,30,point,,83.0
2020-11-15,2 wk ahead inc death,2020-11-28,30,point,,87.0
2020-11-15,3 wk ahead inc death,2020-12-05,30,point,,96.0
2020-11-15,4 wk ahead inc death,2020-12-12,30,point,,96.0
2020-11-15,1 wk ahead inc death,2020-11-21,31,point,,113.0
2020-11-15,2 wk ahead inc death,2020-11-28,31,point,,131.0
2020-11-15,3 wk ahead inc death,2020-12-05,31,point,,120.0
2020-11-15,4 wk ahead inc death,2020-12-12,31,point,,111.0
2020-11-15,1 wk ahead inc death,2020-11-21,32,point,,58.0
2020-11-15,2 wk ahead inc death,2020-11-28,32,point,,60.0
2020-11-15,3 wk ahead inc death,2020-12-05,32,point,,56.0
2020-11-15,4 wk ahead inc death,2020-12-12,32,point,,56.0
2020-11-15,1 wk ahead inc death,2020-11-21,33,point,,15.0
2020-11-15,2 wk ahead inc death,2020-11-28,33,point,,20.0
2020-11-15,3 wk ahead inc death,2020-12-05,33,point,,15.0
2020-11-15,4 wk ahead inc death,2020-12-12,33,point,,20.0
2020-11-15,1 wk ahead inc death,2020-11-21,34,point,,123.0
2020-11-15,2 wk ahead inc death,2020-11-28,34,point,,156.0
2020-11-15,3 wk ahead inc death,2020-12-05,34,point,,114.0
2020-11-15,4 wk ahead inc death,2020-12-12,34,point,,111.0
2020-11-15,1 wk ahead inc death,2020-11-21,35,point,,84.0
2020-11-15,2 wk ahead inc death,2020-11-28,35,point,,100.0
2020-11-15,3 wk ahead inc death,2020-12-05,35,point,,72.0
2020-11-15,4 wk ahead inc death,2020-12-12,35,point,,71.0
2020-11-15,1 wk ahead inc death,2020-11-21,36,point,,179.0
2020-11-15,2 wk ahead inc death,2020-11-28,36,point,,221.0
2020-11-15,3 wk ahead inc death,2020-12-05,36,point,,163.0
2020-11-15,4 wk ahead inc death,2020-12-12,36,point,,189.0
2020-11-15,1 wk ahead inc death,2020-11-21,37,point,,225.0
2020-11-15,2 wk ahead inc death,2020-11-28,37,point,,217.0
2020-11-15,3 wk ahead inc death,2020-12-05,37,point,,247.0
2020-11-15,4 wk ahead inc death,2020-12-12,37,point,,251.0
2020-11-15,1 wk ahead inc death,2020-11-21,38,point,,102.0
2020-11-15,2 wk ahead inc death,2020-11-28,38,point,,106.0
2020-11-15,3 wk ahead inc death,2020-12-05,38,point,,99.0
2020-11-15,4 wk ahead inc death,2020-12-12,38,point,,88.0
2020-11-15,1 wk ahead inc death,2020-11-21,39,point,,261.0
2020-11-15,2 wk ahead inc death,2020-11-28,39,point,,335.0
2020-11-15,3 wk ahead inc death,2020-12-05,39,point,,214.0
2020-11-15,4 wk ahead inc death,2020-12-12,39,point,,223.0
2020-11-15,1 wk ahead inc death,2020-11-21,40,point,,117.0
2020-11-15,2 wk ahead inc death,2020-11-28,40,point,,162.0
2020-11-15,3 wk ahead inc death,2020-12-05,40,point,,103.0
2020-11-15,4 wk ahead inc death,2020-12-12,40,point,,128.0
2020-11-15,1 wk ahead inc death,2020-11-21,41,point,,60.0
2020-11-15,2 wk ahead inc death,2020-11-28,41,point,,67.0
2020-11-15,3 wk ahead inc death,2020-12-05,41,point,,61.0
2020-11-15,4 wk ahead inc death,2020-12-12,41,point,,64.0
2020-11-15,1 wk ahead inc death,2020-11-21,42,point,,220.0
2020-11-15,2 wk ahead inc death,2020-11-28,42,point,,290.0
2020-11-15,3 wk ahead inc death,2020-12-05,42,point,,191.0
2020-11-15,4 wk ahead inc death,2020-12-12,42,point,,205.0
2020-11-15,1 wk ahead inc death,2020-11-21,44,point,,30.0
2020-11-15,2 wk ahead inc death,2020-11-28,44,point,,32.0
2020-11-15,3 wk ahead inc death,2020-12-05,44,point,,28.0
2020-11-15,4 wk ahead inc death,2020-12-12,44,point,,26.0
2020-11-15,1 wk ahead inc death,2020-11-21,45,point,,110.0
2020-11-15,2 wk ahead inc death,2020-11-28,45,point,,113.0
2020-11-15,3 wk ahead inc death,2020-12-05,45,point,,113.0
2020-11-15,4 wk ahead inc death,2020-12-12,45,point,,110.0
2020-11-15,1 wk ahead inc death,2020-11-21,46,point,,97.0
2020-11-15,2 wk ahead inc death,2020-11-28,46,point,,110.0
2020-11-15,3 wk ahead inc death,2020-12-05,46,point,,102.0
2020-11-15,4 wk ahead inc death,2020-12-12,46,point,,97.0
2020-11-15,1 wk ahead inc death,2020-11-21,47,point,,222.0
2020-11-15,2 wk ahead inc death,2020-11-28,47,point,,275.0
2020-11-15,3 wk ahead inc death,2020-12-05,47,point,,199.0
2020-11-15,4 wk ahead inc death,2020-12-12,47,point,,228.0
2020-11-15,1 wk ahead inc death,2020-11-21,48,point,,631.0
2020-11-15,2 wk ahead inc death,2020-11-28,48,point,,680.0
2020-11-15,3 wk ahead inc death,2020-12-05,48,point,,611.0
2020-11-15,4 wk ahead inc death,2020-12-12,48,point,,612.0
2020-11-15,1 wk ahead inc death,2020-11-21,49,point,,19.0
2020-11-15,2 wk ahead inc death,2020-11-28,49,point,,45.0
2020-11-15,3 wk ahead inc death,2020-12-05,49,point,,38.0
2020-11-15,4 wk ahead inc death,2020-12-12,49,point,,30.0
2020-11-15,1 wk ahead inc death,2020-11-21,50,point,,6.0
2020-11-15,2 wk ahead inc death,2020-11-28,50,point,,8.0
2020-11-15,3 wk ahead inc death,2020-12-05,50,point,,11.0
2020-11-15,4 wk ahead inc death,2020-12-12,50,point,,14.0
2020-11-15,1 wk ahead inc death,2020-11-21,51,point,,138.0
2020-11-15,2 wk ahead inc death,2020-11-28,51,point,,145.0
2020-11-15,3 wk ahead inc death,2020-12-05,51,point,,188.0
2020-11-15,4 wk ahead inc death,2020-12-12,51,point,,184.0
2020-11-15,1 wk ahead inc death,2020-11-21,53,point,,89.0
2020-11-15,2 wk ahead inc death,2020-11-28,53,point,,112.0
2020-11-15,3 wk ahead inc death,2020-12-05,53,point,,89.0
2020-11-15,4 wk ahead inc death,2020-12-12,53,point,,88.0
2020-11-15,1 wk ahead inc death,2020-11-21,54,point,,55.0
2020-11-15,2 wk ahead inc death,2020-11-28,54,point,,76.0
2020-11-15,3 wk ahead inc death,2020-12-05,54,point,,59.0
2020-11-15,4 wk ahead inc death,2020-12-12,54,point,,62.0
2020-11-15,1 wk ahead inc death,2020-11-21,55,point,,305.0
2020-11-15,2 wk ahead inc death,2020-11-28,55,point,,313.0
2020-11-15,3 wk ahead inc death,2020-12-05,55,point,,218.0
2020-11-15,4 wk ahead inc death,2020-12-12,55,point,,261.0
2020-11-15,1 wk ahead inc death,2020-11-21,56,point,,37.0
2020-11-15,2 wk ahead inc death,2020-11-28,56,point,,52.0
2020-11-15,3 wk ahead inc death,2020-12-05,56,point,,35.0
2020-11-15,4 wk ahead inc death,2020-12-12,56,point,,37.0
2020-11-22,1 wk ahead cum death,2020-11-28,US,point,,267575.0
2020-11-22,2 wk ahead cum death,2020-12-05,US,point,,281112.0
2020-11-22,3 wk ahead cum death,2020-12-12,US,point,,294446.0
2020-11-22,4 wk ahead cum death,2020-12-19,US,point,,305309.0
2020-11-22,1 wk ahead inc death,2020-11-28,US,point,,11390.0
2020-11-22,2 wk ahead inc death,2020-12-05,US,point,,13469.0
2020-11-22,3 wk ahead inc death,2020-12-12,US,point,,13267.0
2020-11-22,4 wk ahead inc death,2020-12-19,US,point,,10795.0
2020-11-22,1 wk ahead cum death,2020-11-28,01,point,,3651.0
2020-11-22,2 wk ahead cum death,2020-12-05,01,point,,3870.0
2020-11-22,3 wk ahead cum death,2020-12-12,01,point,,4111.0
2020-11-22,4 wk ahead cum death,2020-12-19,01,point,,4333.0
2020-11-22,1 wk ahead cum death,2020-11-28,02,point,,152.0
2020-11-22,2 wk ahead cum death,2020-12-05,02,point,,185.0
2020-11-22,3 wk ahead cum death,2020-12-12,02,point,,240.0
2020-11-22,4 wk ahead cum death,2020-12-19,02,point,,302.0
2020-11-22,1 wk ahead cum death,2020-11-28,04,point,,6649.0
2020-11-22,2 wk ahead cum death,2020-12-05,04,point,,6957.0
2020-11-22,3 wk ahead cum death,2020-12-12,04,point,,7185.0
2020-11-22,4 wk ahead cum death,2020-12-19,04,point,,7346.0
2020-11-22,1 wk ahead cum death,2020-11-28,05,point,,2504.0
2020-11-22,2 wk ahead cum death,2020-12-05,05,point,,2686.0
2020-11-22,3 wk ahead cum death,2020-12-12,05,point,,2879.0
2020-11-22,4 wk ahead cum death,2020-12-19,05,point,,3054.0
2020-11-22,1 wk ahead cum death,2020-11-28,06,point,,19186.0
2020-11-22,2 wk ahead cum death,2020-12-05,06,point,,19887.0
2020-11-22,3 wk ahead cum death,2020-12-12,06,point,,20435.0
2020-11-22,4 wk ahead cum death,2020-12-19,06,point,,20885.0
2020-11-22,1 wk ahead cum death,2020-11-28,08,point,,3082.0
2020-11-22,2 wk ahead cum death,2020-12-05,08,point,,3421.0
2020-11-22,3 wk ahead cum death,2020-12-12,08,point,,3748.0
2020-11-22,4 wk ahead cum death,2020-12-19,08,point,,3976.0
2020-11-22,1 wk ahead cum death,2020-11-28,09,point,,4934.0
2020-11-22,2 wk ahead cum death,2020-12-05,09,point,,5065.0
2020-11-22,3 wk ahead cum death,2020-12-12,09,point,,5189.0
2020-11-22,4 wk ahead cum death,2020-12-19,09,point,,5281.0
2020-11-22,1 wk ahead cum death,2020-11-28,10,point,,772.0
2020-11-22,2 wk ahead cum death,2020-12-05,10,point,,801.0
2020-11-22,3 wk ahead cum death,2020-12-12,10,point,,833.0
2020-11-22,4 wk ahead cum death,2020-12-19,10,point,,858.0
2020-11-22,1 wk ahead cum death,2020-11-28,11,point,,681.0
2020-11-22,2 wk ahead cum death,2020-12-05,11,point,,699.0
2020-11-22,3 wk ahead cum death,2020-12-12,11,point,,718.0
2020-11-22,4 wk ahead cum death,2020-12-19,11,point,,739.0
2020-11-22,1 wk ahead cum death,2020-11-28,12,point,,18408.0
2020-11-22,2 wk ahead cum death,2020-12-05,12,point,,18992.0
2020-11-22,3 wk ahead cum death,2020-12-12,12,point,,19524.0
2020-11-22,4 wk ahead cum death,2020-12-19,12,point,,19983.0
2020-11-22,1 wk ahead cum death,2020-11-28,13,point,,9707.0
2020-11-22,2 wk ahead cum death,2020-12-05,13,point,,10074.0
2020-11-22,3 wk ahead cum death,2020-12-12,13,point,,10588.0
2020-11-22,4 wk ahead cum death,2020-12-19,13,point,,11053.0
2020-11-22,1 wk ahead cum death,2020-11-28,15,point,,241.0
2020-11-22,2 wk ahead cum death,2020-12-05,15,point,,250.0
2020-11-22,3 wk ahead cum death,2020-12-12,15,point,,263.0
2020-11-22,4 wk ahead cum death,2020-12-19,15,point,,288.0
2020-11-22,1 wk ahead cum death,2020-11-28,16,point,,959.0
2020-11-22,2 wk ahead cum death,2020-12-05,16,point,,1078.0
2020-11-22,3 wk ahead cum death,2020-12-12,16,point,,1207.0
2020-11-22,4 wk ahead cum death,2020-12-19,16,point,,1331.0
2020-11-22,1 wk ahead cum death,2020-11-28,17,point,,12885.0
2020-11-22,2 wk ahead cum death,2020-12-05,17,point,,13871.0
2020-11-22,3 wk ahead cum death,2020-12-12,17,point,,14956.0
2020-11-22,4 wk ahead cum death,2020-12-19,17,point,,15780.0
2020-11-22,1 wk ahead cum death,2020-11-28,18,point,,5679.0
2020-11-22,2 wk ahead cum death,2020-12-05,18,point,,6161.0
2020-11-22,3 wk ahead cum death,2020-12-12,18,point,,6627.0
2020-11-22,4 wk ahead cum death,2020-12-19,18,point,,6968.0
2020-11-22,1 wk ahead cum death,2020-11-28,19,point,,2502.0
2020-11-22,2 wk ahead cum death,2020-12-05,19,point,,2843.0
2020-11-22,3 wk ahead cum death,2020-12-12,19,point,,3215.0
2020-11-22,4 wk ahead cum death,2020-12-19,19,point,,3519.0
2020-11-22,1 wk ahead cum death,2020-11-28,20,point,,1532.0
2020-11-22,2 wk ahead cum death,2020-12-05,20,point,,1751.0
2020-11-22,3 wk ahead cum death,2020-12-12,20,point,,1992.0
2020-11-22,4 wk ahead cum death,2020-12-19,20,point,,2188.0
2020-11-22,1 wk ahead cum death,2020-11-28,21,point,,1992.0
2020-11-22,2 wk ahead cum death,2020-12-05,21,point,,2232.0
2020-11-22,3 wk ahead cum death,2020-12-12,21,point,,2476.0
2020-11-22,4 wk ahead cum death,2020-12-19,21,point,,2709.0
2020-11-22,1 wk ahead cum death,2020-11-28,22,point,,6387.0
2020-11-22,2 wk ahead cum death,2020-12-05,22,point,,6650.0
2020-11-22,3 wk ahead cum death,2020-12-12,22,point,,6894.0
2020-11-22,4 wk ahead cum death,2020-12-19,22,point,,7015.0
2020-11-22,1 wk ahead cum death,2020-11-28,23,point,,201.0
2020-11-22,2 wk ahead cum death,2020-12-05,23,point,,228.0
2020-11-22,3 wk ahead cum death,2020-12-12,23,point,,268.0
2020-11-22,4 wk ahead cum death,2020-12-19,23,point,,312.0
2020-11-22,1 wk ahead cum death,2020-11-28,24,point,,4557.0
2020-11-22,2 wk ahead cum death,2020-12-05,24,point,,4730.0
2020-11-22,3 wk ahead cum death,2020-12-12,24,point,,4894.0
2020-11-22,4 wk ahead cum death,2020-12-19,24,point,,5022.0
2020-11-22,1 wk ahead cum death,2020-11-28,25,point,,10689.0
2020-11-22,2 wk ahead cum death,2020-12-05,25,point,,10922.0
2020-11-22,3 wk ahead cum death,2020-12-12,25,point,,11155.0
2020-11-22,4 wk ahead cum death,2020-12-19,25,point,,11350.0
2020-11-22,1 wk ahead cum death,2020-11-28,26,point,,9405.0
2020-11-22,2 wk ahead cum death,2020-12-05,26,point,,10027.0
2020-11-22,3 wk ahead cum death,2020-12-12,26,point,,10639.0
2020-11-22,4 wk ahead cum death,2020-12-19,26,point,,11069.0
2020-11-22,1 wk ahead cum death,2020-11-28,27,point,,3693.0
2020-11-22,2 wk ahead cum death,2020-12-05,27,point,,4217.0
2020-11-22,3 wk ahead cum death,2020-12-12,27,point,,4759.0
2020-11-22,4 wk ahead cum death,2020-12-19,27,point,,5091.0
2020-11-22,1 wk ahead cum death,2020-11-28,28,point,,3789.0
2020-11-22,2 wk ahead cum death,2020-12-05,28,point,,3941.0
2020-11-22,3 wk ahead cum death,2020-12-12,28,point,,4089.0
2020-11-22,4 wk ahead cum death,2020-12-19,28,point,,4227.0
2020-11-22,1 wk ahead cum death,2020-11-28,29,point,,3895.0
2020-11-22,2 wk ahead cum death,2020-12-05,29,point,,4224.0
2020-11-22,3 wk ahead cum death,2020-12-12,29,point,,4607.0
2020-11-22,4 wk ahead cum death,2020-12-19,29,point,,4931.0
2020-11-22,1 wk ahead cum death,2020-11-28,30,point,,708.0
2020-11-22,2 wk ahead cum death,2020-12-05,30,point,,819.0
2020-11-22,3 wk ahead cum death,2020-12-12,30,point,,944.0
2020-11-22,4 wk ahead cum death,2020-12-19,30,point,,1064.0
2020-11-22,1 wk ahead cum death,2020-11-28,31,point,,1081.0
2020-11-22,2 wk ahead cum death,2020-12-05,31,point,,1260.0
2020-11-22,3 wk ahead cum death,2020-12-12,31,point,,1455.0
2020-11-22,4 wk ahead cum death,2020-12-19,31,point,,1635.0
2020-11-22,1 wk ahead cum death,2020-11-28,32,point,,2110.0
2020-11-22,2 wk ahead cum death,2020-12-05,32,point,,2245.0
2020-11-22,3 wk ahead cum death,2020-12-12,32,point,,2338.0
2020-11-22,4 wk ahead cum death,2020-12-19,32,point,,2413.0
2020-11-22,1 wk ahead cum death,2020-11-28,33,point,,529.0
2020-11-22,2 wk ahead cum death,2020-12-05,33,point,,558.0
2020-11-22,3 wk ahead cum death,2020-12-12,33,point,,592.0
2020-11-22,4 wk ahead cum death,2020-12-19,33,point,,618.0
2020-11-22,1 wk ahead cum death,2020-11-28,34,point,,16954.0
2020-11-22,2 wk ahead cum death,2020-12-05,34,point,,17235.0
2020-11-22,3 wk ahead cum death,2020-12-12,34,point,,17502.0
2020-11-22,4 wk ahead cum death,2020-12-19,34,point,,17701.0
2020-11-22,1 wk ahead cum death,2020-11-28,35,point,,1484.0
2020-11-22,2 wk ahead cum death,2020-12-05,35,point,,1659.0
2020-11-22,3 wk ahead cum death,2020-12-12,35,point,,1793.0
2020-11-22,4 wk ahead cum death,2020-12-19,35,point,,1888.0
2020-11-22,1 wk ahead cum death,2020-11-28,36,point,,34591.0
2020-11-22,2 wk ahead cum death,2020-12-05,36,point,,34984.0
2020-11-22,3 wk ahead cum death,2020-12-12,36,point,,35386.0
2020-11-22,4 wk ahead cum death,2020-12-19,36,point,,35699.0
2020-11-22,1 wk ahead cum death,2020-11-28,37,point,,5265.0
2020-11-22,2 wk ahead cum death,2020-12-05,37,point,,5553.0
2020-11-22,3 wk ahead cum death,2020-12-12,37,point,,5871.0
2020-11-22,4 wk ahead cum death,2020-12-19,37,point,,6176.0
2020-11-22,1 wk ahead cum death,2020-11-28,38,point,,968.0
2020-11-22,2 wk ahead cum death,2020-12-05,38,point,,1092.0
2020-11-22,3 wk ahead cum death,2020-12-12,38,point,,1231.0
2020-11-22,4 wk ahead cum death,2020-12-19,38,point,,1364.0
2020-11-22,1 wk ahead cum death,2020-11-28,39,point,,6404.0
2020-11-22,2 wk ahead cum death,2020-12-05,39,point,,6913.0
2020-11-22,3 wk ahead cum death,2020-12-12,39,point,,7415.0
2020-11-22,4 wk ahead cum death,2020-12-19,39,point,,7796.0
2020-11-22,1 wk ahead cum death,2020-11-28,40,point,,1802.0
2020-11-22,2 wk ahead cum death,2020-12-05,40,point,,2019.0
2020-11-22,3 wk ahead cum death,2020-12-12,40,point,,2215.0
2020-11-22,4 wk ahead cum death,2020-12-19,40,point,,2362.0
2020-11-22,1 wk ahead cum death,2020-11-28,41,point,,905.0
2020-11-22,2 wk ahead cum death,2020-12-05,41,point,,1003.0
2020-11-22,3 wk ahead cum death,2020-12-12,41,point,,1121.0
2020-11-22,4 wk ahead cum death,2020-12-19,41,point,,1227.0
2020-11-22,1 wk ahead cum death,2020-11-28,42,point,,10159.0
2020-11-22,2 wk ahead cum death,2020-12-05,42,point,,10704.0
2020-11-22,3 wk ahead cum death,2020-12-12,42,point,,11151.0
2020-11-22,4 wk ahead cum death,2020-12-19,42,point,,11468.0
2020-11-22,1 wk ahead cum death,2020-11-28,44,point,,1330.0
2020-11-22,2 wk ahead cum death,2020-12-05,44,point,,1380.0
2020-11-22,3 wk ahead cum death,2020-12-12,44,point,,1419.0
2020-11-22,4 wk ahead cum death,2020-12-19,44,point,,1453.0
2020-11-22,1 wk ahead cum death,2020-11-28,45,point,,4411.0
2020-11-22,2 wk ahead cum death,2020-12-05,45,point,,4577.0
2020-11-22,3 wk ahead cum death,2020-12-12,45,point,,4742.0
2020-11-22,4 wk ahead cum death,2020-12-19,45,point,,4891.0
2020-11-22,1 wk ahead cum death,2020-11-28,46,point,,902.0
2020-11-22,2 wk ahead cum death,2020-12-05,46,point,,1034.0
2020-11-22,3 wk ahead cum death,2020-12-12,46,point,,1180.0
2020-11-22,4 wk ahead cum death,2020-12-19,46,point,,1317.0
2020-11-22,1 wk ahead cum death,2020-11-28,47,point,,4518.0
2020-11-22,2 wk ahead cum death,2020-12-05,47,point,,4886.0
2020-11-22,3 wk ahead cum death,2020-12-12,47,point,,5207.0
2020-11-22,4 wk ahead cum death,2020-12-19,47,point,,5458.0
2020-11-22,1 wk ahead cum death,2020-11-28,48,point,,21872.0
2020-11-22,2 wk ahead cum death,2020-12-05,48,point,,22925.0
2020-11-22,3 wk ahead cum death,2020-12-12,48,point,,23809.0
2020-11-22,4 wk ahead cum death,2020-12-19,48,point,,24645.0
2020-11-22,1 wk ahead cum death,2020-11-28,49,point,,896.0
2020-11-22,2 wk ahead cum death,2020-12-05,49,point,,998.0
2020-11-22,3 wk ahead cum death,2020-12-12,49,point,,1117.0
2020-11-22,4 wk ahead cum death,2020-12-19,49,point,,1213.0
2020-11-22,1 wk ahead cum death,2020-11-28,50,point,,74.0
2020-11-22,2 wk ahead cum death,2020-12-05,50,point,,84.0
2020-11-22,3 wk ahead cum death,2020-12-12,50,point,,99.0
2020-11-22,4 wk ahead cum death,2020-12-19,50,point,,116.0
2020-11-22,1 wk ahead cum death,2020-11-28,51,point,,4083.0
2020-11-22,2 wk ahead cum death,2020-12-05,51,point,,4254.0
2020-11-22,3 wk ahead cum death,2020-12-12,51,point,,4455.0
2020-11-22,4 wk ahead cum death,2020-12-19,51,point,,4672.0
2020-11-22,1 wk ahead cum death,2020-11-28,53,point,,2755.0
2020-11-22,2 wk ahead cum death,2020-12-05,53,point,,2908.0
2020-11-22,3 wk ahead cum death,2020-12-12,53,point,,3063.0
2020-11-22,4 wk ahead cum death,2020-12-19,53,point,,3199.0
2020-11-22,1 wk ahead cum death,2020-11-28,54,point,,756.0
2020-11-22,2 wk ahead cum death,2020-12-05,54,point,,879.0
2020-11-22,3 wk ahead cum death,2020-12-12,54,point,,987.0
2020-11-22,4 wk ahead cum death,2020-12-19,54,point,,1078.0
2020-11-22,1 wk ahead cum death,2020-11-28,55,point,,3504.0
2020-11-22,2 wk ahead cum death,2020-12-05,55,point,,3937.0
2020-11-22,3 wk ahead cum death,2020-12-12,55,point,,4357.0
2020-11-22,4 wk ahead cum death,2020-12-19,55,point,,4684.0
2020-11-22,1 wk ahead cum death,2020-11-28,56,point,,233.0
2020-11-22,2 wk ahead cum death,2020-12-05,56,point,,294.0
2020-11-22,3 wk ahead cum death,2020-12-12,56,point,,360.0
2020-11-22,4 wk ahead cum death,2020-12-19,56,point,,416.0
2020-11-22,1 wk ahead inc death,2020-11-28,01,point,,194.0
2020-11-22,2 wk ahead inc death,2020-12-05,01,point,,220.0
2020-11-22,3 wk ahead inc death,2020-12-12,01,point,,240.0
2020-11-22,4 wk ahead inc death,2020-12-19,01,point,,222.0
2020-11-22,1 wk ahead inc death,2020-11-28,02,point,,33.0
2020-11-22,2 wk ahead inc death,2020-12-05,02,point,,33.0
2020-11-22,3 wk ahead inc death,2020-12-12,02,point,,54.0
2020-11-22,4 wk ahead inc death,2020-12-19,02,point,,62.0
2020-11-22,1 wk ahead inc death,2020-11-28,04,point,,192.0
2020-11-22,2 wk ahead inc death,2020-12-05,04,point,,308.0
2020-11-22,3 wk ahead inc death,2020-12-12,04,point,,227.0
2020-11-22,4 wk ahead inc death,2020-12-19,04,point,,161.0
2020-11-22,1 wk ahead inc death,2020-11-28,05,point,,165.0
2020-11-22,2 wk ahead inc death,2020-12-05,05,point,,182.0
2020-11-22,3 wk ahead inc death,2020-12-12,05,point,,193.0
2020-11-22,4 wk ahead inc death,2020-12-19,05,point,,175.0
2020-11-22,1 wk ahead inc death,2020-11-28,06,point,,509.0
2020-11-22,2 wk ahead inc death,2020-12-05,06,point,,700.0
2020-11-22,3 wk ahead inc death,2020-12-12,06,point,,549.0
2020-11-22,4 wk ahead inc death,2020-12-19,06,point,,450.0
2020-11-22,1 wk ahead inc death,2020-11-28,08,point,,280.0
2020-11-22,2 wk ahead inc death,2020-12-05,08,point,,340.0
2020-11-22,3 wk ahead inc death,2020-12-12,08,point,,327.0
2020-11-22,4 wk ahead inc death,2020-12-19,08,point,,227.0
2020-11-22,1 wk ahead inc death,2020-11-28,09,point,,106.0
2020-11-22,2 wk ahead inc death,2020-12-05,09,point,,132.0
2020-11-22,3 wk ahead inc death,2020-12-12,09,point,,123.0
